
building id: 1
-119.48911975914 49.876937440054 348.736 
-119.48901754859 49.876937540707 348.97629999999 
-119.48901794297 49.877104860979 348.9402 
building id: 406
-119.48436873006 49.873981967433 350.5232 
-119.48450473056 49.873982789531 350.60679999999 
-119.48450634826 49.873871002637 350.59480000001 
-119.48450196854 49.873870976165 350.66650000001 
-119.48450253997 49.87383148904 350.2484 
-119.48437572137 49.873830722439 350.08130000001 
-119.48437456596 49.873910549465 350.4993 
-119.48436976419 49.873910520436 350.5232 
-119.48436873006 49.873981967433 350.5232 
building id: 407
-119.49078605897 49.87561683104 349.39320000001 
-119.49097968518 49.875618190501 349.29760000001 
-119.49098149501 49.87551052089 349.2856 
-119.49087163886 49.87550974962 349.32150000001 
-119.4908714689 49.875519859074 349.2856 
-119.49078769927 49.875519270881 349.45299999999 
-119.49078605897 49.87561683104 349.39320000001 
building id: 408
-119.48705026501 49.874465621408 348.40519999999 
-119.48711761542 49.874465841148 348.5131 
-119.48711781889 49.87443979203 348.3573 
-119.48719518815 49.87444004441 348.2974 
-119.48719510466 49.874450734895 348.3094 
-119.48723699056 49.874450871506 348.3453 
-119.48723759526 49.874373430212 348.58500000001 
-119.48714734244 49.874373135832 348.5969 
-119.48714756149 49.87434509015 348.64479999999 
-119.48701867637 49.874344669638 348.6568 
-119.48701806967 49.874422321139 348.58500000001 
-119.48705060245 49.874422427296 348.7047 
-119.48705026501 49.874465621408 348.40519999999 
building id: 409
-119.48437470181 49.874909065762 350.4521 
-119.48451364362 49.874908167343 350.49980000001 
-119.48451142943 49.874765162634 350.39230000001 
-119.48437248802 49.874766061044 350.46400000001 
-119.48437470181 49.874909065762 350.4521 
building id: 410
-119.48916586976 49.872935602291 349.5218 
-119.48927310932 49.872935758267 349.7135 
-119.48927323046 49.872900957306 349.4859 
-119.48936277562 49.87290108747 349.67750000001 
-119.48936306071 49.872819147371 349.7494 
-119.48916627641 49.872818861225 349.3541 
-119.48916586976 49.872935602291 349.5218 
building id: 411
-119.48710121422 49.874043508915 348.31660000001 
-119.48713594598 49.874044250891 348.8077 
-119.48713425546 49.874077302466 350.7708 
-119.48728369614 49.874080494856 351.16559999999 
-119.48728951217 49.873966777774 351.058 
-119.48710534014 49.87396284341 348.2807 
-119.48710121422 49.874043508915 348.31660000001 
building id: 412
-119.49073316833 49.870500748424 348.3964 
-119.49072966442 49.870502491818 348.34880000001 
-119.49072473891 49.870508946824 348.5393 
-119.49072475108 49.870531972251 348.4917 
-119.490735482 49.870539830997 348.4083 
-119.49075647188 49.870539826357 348.33689999999 
-119.49075649251 49.870578787753 348.33689999999 
-119.49098620504 49.870578736725 348.5393 
-119.49098618717 49.870545284806 348.1225 
-119.49096494227 49.870545289545 348.6107 
-119.49096491852 49.870500783597 348.4559 
-119.4908448889 49.870500810293 348.444 
-119.49084488092 49.870485798363 348.2059 
-119.49073316044 49.870485823098 348.27740000001 
-119.49073316833 49.870500748424 348.3964 
building id: 413
-119.4837389174 49.869331631331 348.97010000001 
-119.48373839355 49.869371386222 349.1373 
-119.4838254465 49.869371865388 349.2687 
-119.48382611894 49.869320826895 348.8507 
-119.48381488354 49.869320765055 349.1015 
-119.48381578475 49.869252363889 349.2806 
-119.48363723352 49.869251380994 348.5162 
-119.48363576855 49.869362539955 347.7874 
-119.48369852236 49.869362885433 348.0981 
-119.48369893712 49.869331411246 348.564 
-119.4837389174 49.869331631331 348.97010000001 
building id: 414
-119.48374444479 49.872049540086 349.30530000001 
-119.48379132491 49.872049846681 350.5579 
-119.483788995 49.872053607496 350.4863 
-119.4839642714 49.872054753632 350.4028 
-119.48396572373 49.871961969948 350.39079999999 
-119.48379087199 49.871960826584 349.9854 
-119.48379069541 49.871972104711 350.3671 
-119.48374566183 49.871971810192 349.04270000001 
-119.48374444479 49.872049540086 349.30530000001 
building id: 415
-119.48410280832 49.869377747638 349.56630000001 
-119.48425058499 49.869377556353 349.614 
-119.48425039778 49.869317167268 349.6021 
-119.48427476116 49.869317135714 349.48269999999 
-119.48427456698 49.869254504207 349.3394 
-119.48410242733 49.869254727038 349.4708 
-119.48410280832 49.869377747638 349.56630000001 
building id: 416
-119.48487200829 49.871675456903 349.359 
-119.48495195741 49.871674758052 349.4664 
-119.48495219884 49.871686294773 349.359 
-119.48505940796 49.87168535755 349.5739 
-119.48505710156 49.871575158564 349.51420000001 
-119.48486994373 49.871576794629 349.2874 
-119.48487200829 49.871675456903 349.359 
building id: 417
-119.48848502513 49.873542075964 348.1197 
-119.48867256466 49.873547040874 350.3483 
-119.48867570528 49.873438979378 350.32429999999 
-119.48849158975 49.873438509047 348.0358 
-119.48848502513 49.873542075964 348.1197 
building id: 418
-119.48778092765 49.869297762619 349.6017 
-119.48783304378 49.869298148737 349.7689 
-119.48783202184 49.869355773601 349.7212 
-119.487959038 49.869356714538 350.07950000001 
-119.48796128197 49.869230163479 349.8287 
-119.48778215008 49.86922883642 349.7331 
-119.48778092765 49.869297762619 349.6017 
building id: 419
-119.48838681243 49.876115156231 348.6744 
-119.48839530161 49.876115099661 348.7224 
-119.48839592097 49.876153916158 348.4823 
-119.48852014157 49.876153088307 348.49430000001 
-119.48851846917 49.876048292468 348.4944 
-119.48852633263 49.876046361225 348.4944 
-119.48852608002 49.876030532223 348.4944 
-119.48851881574 49.876030580639 348.4944 
-119.48851829838 49.875998161876 348.3263 
-119.48839381167 49.875998991495 348.36229999999 
-119.4883943997 49.876035844786 348.4944 
-119.48838715217 49.876035893082 348.4944 
-119.48838736136 49.876049003463 348.47040000001 
-119.48839289365 49.876048966598 348.5904 
-119.48839371835 49.876100651928 348.6744 
-119.48838658176 49.876100699484 348.6744 
-119.48838681243 49.876115156231 348.6744 
building id: 420
-119.4853755248 49.87658506934 351.2582 
-119.48546243251 49.876586140928 351.2582 
-119.48546146545 49.87661889636 351.18640000001 
-119.48554547784 49.876619932185 351.2821 
-119.48554900911 49.876500316667 351.3061 
-119.48553555544 49.876500150795 351.2944 
-119.48553059402 49.876493158429 351.0551 
-119.48551031838 49.876492908443 350.361 
-119.48551060171 49.87648331123 348.84020000001 
-119.48545891175 49.87648267391 348.74430000001 
-119.48545879108 49.87648676113 348.6964 
-119.48537845663 49.876485770587 349.3193 
-119.4853755248 49.87658506934 351.2582 
building id: 421
-119.48598513957 49.869851302129 349.0793 
-119.48615634184 49.869850300536 349.4973 
-119.48615451967 49.869720204305 349.4017 
-119.48603081702 49.869720928029 349.29429999999 
-119.48603160829 49.869777432557 349.3898 
-119.48598410908 49.869777710417 349.2346 
-119.48598513957 49.869851302129 349.0793 
building id: 422
-119.48376149368 49.873714552909 349.56449999999 
-119.48378612433 49.873714554086 349.8511 
-119.48378611214 49.873821365971 350.11380000001 
-119.48392649968 49.873821372575 350.77039999999 
-119.48392650621 49.873762640405 350.72259999999 
-119.48390821616 49.873762639554 350.77039999999 
-119.48390822188 49.873711342848 350.6629 
-119.48390334356 49.87371134262 350.7346 
-119.48390334747 49.873676350577 349.4927 
-119.48376149806 49.873676343868 349.60030000001 
-119.48376149368 49.873714552909 349.56449999999 
building id: 423
-119.48410630549 49.875635860244 351.92140000001 
-119.48412143784 49.875635727016 351.993 
-119.48412309022 49.875714109377 351.74219999999 
-119.48427581032 49.875712764683 352.1244 
-119.4842732068 49.875589281649 351.993 
-119.48410535474 49.875590759562 351.6825 
-119.48410630549 49.875635860244 351.92140000001 
building id: 424
-119.48618910742 49.870817335549 349.5962 
-119.48639354415 49.870817513792 349.5007 
-119.48639374329 49.870722005611 349.51270000001 
-119.48618930697 49.870721827362 349.4053 
-119.48618910742 49.870817335549 349.5962 
building id: 425
-119.48698425064 49.872057330109 348.3196 
-119.48709071531 49.872060017357 348.2837 
-119.48709152968 49.872046540237 348.2478 
-119.48714328597 49.872047846569 348.3196 
-119.48714887816 49.871955298849 348.21189999999 
-119.48709980227 49.871954060169 348.1761 
-119.48710158173 49.871924611548 348.0564 
-119.48705075315 49.871923328608 347.8649 
-119.48704879165 49.871955789437 348.0803 
-119.48694982933 49.871953291513 347.7931 
-119.48694673298 49.872004530913 347.9008 
-119.48698737921 49.872005556881 348.4273 
-119.48698425064 49.872057330109 348.3196 
building id: 426
-119.48720220914 49.872631466402 348.6047 
-119.48730535655 49.872633316158 348.5209 
-119.48730593575 49.872619825234 348.497 
-119.48742677076 49.872621992068 348.3653 
-119.48743044434 49.872536420568 348.08990000001 
-119.48728690149 49.872533846516 348.03479999999 
-119.48728708351 49.872542000341 348.4283 
-119.48721248208 49.87254109534 348.20970000001 
-119.48720873921 49.872613306403 348.6047 
-119.48720299326 49.872613203357 348.6167 
-119.48720220914 49.872631466402 348.6047 
building id: 427
-119.48405372724 49.870296511432 348.7479 
-119.48415242443 49.870296878936 349.1896 
-119.48415304029 49.870227779813 348.8792 
-119.48422351247 49.870228042169 350.06080000001 
-119.48422420086 49.870150793053 349.9057 
-119.48406104054 49.870150185564 349.6551 
-119.48406037656 49.87022466759 349.4642 
-119.48405436791 49.870224645214 349.2135 
-119.48405372724 49.870296511432 348.7479 
building id: 428
-119.48841486837 49.877677405231 349.5879 
-119.48858160193 49.877673824514 349.694 
-119.48858106943 49.877616560724 349.5689 
-119.4884143088 49.877617208195 349.47289999999 
-119.48841486837 49.877677405231 349.5879 
building id: 429
-119.49028600395 49.872055434284 349.8462 
-119.49039289183 49.872056365492 350.014 
-119.49039325653 49.872038879044 350.026 
-119.49044511144 49.872039330769 350.12179999999 
-119.49044709767 49.871944088951 349.60649999999 
-119.49043593814 49.871943991739 349.60649999999 
-119.49043837421 49.871926633382 347.3642 
-119.49028866963 49.871927632316 347.44839999999 
-119.49028600395 49.872055434284 349.8462 
building id: 430
-119.48241547281 49.870870286069 349.2392 
-119.48252005548 49.870870443058 349.3466 
-119.482520167 49.870839401928 349.3227 
-119.48253342548 49.870839421824 350.0027 
-119.48253387007 49.870715658081 350.16959999999 
-119.48240341037 49.870715462241 350.1577 
-119.48240296596 49.870839084019 349.776 
-119.4824155849 49.870839102968 349.9788 
-119.48241547281 49.870870286069 349.2392 
building id: 431
-119.48379910618 49.873644560973 349.4117 
-119.48392615777 49.873641688259 349.55499999999 
-119.48392382483 49.873598593681 349.66250000001 
-119.48391841158 49.873598716081 349.9252 
-119.48391602725 49.873554672109 350.42660000001 
-119.48392706599 49.87355442251 350.39079999999 
-119.48392358768 49.873490170355 350.6534 
-119.483790911 49.873493170253 349.7938 
-119.48379910618 49.873644560973 349.4117 
building id: 432
-119.48923843074 49.87255675711 347.5281 
-119.48936742816 49.872558840813 347.8639 
-119.48937322077 49.872409046201 347.5521 
-119.48924422376 49.872406962498 347.1924 
-119.48923843074 49.87255675711 347.5281 
building id: 433
-119.48896821377 49.869373544416 347.4813 
-119.48903247896 49.869375512415 347.47530000001 
-119.48903512312 49.869339441159 347.55899999999 
-119.48903602253 49.869339468701 347.55899999999 
-119.48904358869 49.869236251998 347.1882 
-119.48892657624 49.869232668685 347.3437 
-119.48892548654 49.869247533843 347.6308 
-119.48884871137 49.869245182666 347.49920000001 
-119.48884342315 49.869317320011 347.4035 
-119.48896150294 49.869320936084 347.4813 
-119.48896015233 49.869339360505 347.4633 
-119.48897069596 49.869339683387 347.55899999999 
-119.48896821377 49.869373544416 347.4813 
building id: 434
-119.48933210765 49.873942313427 348.0263 
-119.48938746364 49.873943370036 348.6022 
-119.48938704948 49.873952432779 348.44620000001 
-119.48955804938 49.873955696574 348.6741 
-119.4895609848 49.873891458065 348.51820000001 
-119.48950809454 49.8738904486 348.6382 
-119.48950973531 49.873854542962 348.6501 
-119.48938736838 49.873852207368 348.5062 
-119.48938647394 49.873871779744 348.6381 
-119.48933537563 49.873870804402 348.0143 
-119.48933210765 49.873942313427 348.0263 
building id: 435
-119.48170683489 49.869975984442 350.45940000001 
-119.48185596003 49.869977186275 350.7099 
-119.48185845145 49.869848035628 350.6859 
-119.48170932672 49.869846833792 350.5548 
-119.48170683489 49.869975984442 350.45940000001 
building id: 436
-119.4814518455 49.872120304966 350.5952 
-119.48163630224 49.872120549001 351.0952 
-119.48163666856 49.87200482342 351.2381 
-119.48150179833 49.872004645012 350.8334 
-119.4815016646 49.872046854085 350.9167 
-119.48145207849 49.872046788453 350.6548 
-119.4814518455 49.872120304966 350.5952 
building id: 437
-119.48701468352 49.873048578538 349.39659999999 
-119.48707269515 49.873048275822 349.5162 
-119.48707225671 49.873013182736 349.7914 
-119.48712800843 49.873012891786 349.1931 
-119.48712652587 49.872894237039 348.9298 
-119.48703322749 49.872894723914 348.7623 
-119.48703346822 49.872913993339 349.1333 
-119.48697095719 49.87291431951 348.94190000001 
-119.4869715474 49.872961568319 348.9299 
-119.48696769528 49.872961588417 348.9299 
-119.48696783445 49.872972729434 348.9299 
-119.48697280058 49.872972703523 348.9538 
-119.48697309741 49.872996466608 348.9299 
-119.4869770019 49.872996446236 349.00169999999 
-119.48697721308 49.873013352127 348.8342 
-119.48701424104 49.873013158923 349.3487 
-119.48701468352 49.873048578538 349.39659999999 
building id: 438
-119.48849071704 49.870876990392 351.10860000001 
-119.48853670716 49.870875986901 351.1802 
-119.48853779363 49.870874479463 351.1802 
-119.48859226979 49.870873290783 351.09669999999 
-119.48858652608 49.870763334012 351.3233 
-119.48841079416 49.870767168415 347.9215 
-119.48841640151 49.870874522207 347.9932 
-119.48849050366 49.870872905357 351.10860000001 
-119.48849071704 49.870876990392 351.10860000001 
building id: 439
-119.48847151674 49.870565343487 347.2271 
-119.48864199726 49.87056786049 347.3346 
-119.48864288595 49.87054271518 347.8605 
-119.48870689219 49.870543660115 347.64539999999 
-119.48870897489 49.870484728051 347.72900000001 
-119.48859504185 49.870483046012 347.3585 
-119.48859518032 49.87047912814 347.2749 
-119.48847275103 49.870477320543 347.43030000001 
-119.48847188217 49.870501902461 347.49000000001 
-119.48845701111 49.870501682889 347.3944 
-119.48845578857 49.870536270928 347.1912 
-119.48847253559 49.870536518198 347.46610000001 
-119.48847151674 49.870565343487 347.2271 
building id: 440
-119.47968584014 49.872118501658 352.10830000001 
-119.47990940984 49.872118234455 352.5004 
-119.4799091738 49.872035803697 352.3459 
-119.47980255757 49.872035931172 352.3698 
-119.4798025384 49.872029231417 352.4173 
-119.47968558532 49.872029371138 352.4529 
-119.47968584014 49.872118501658 352.10830000001 
building id: 441
-119.48461584539 49.871664505533 349.9521 
-119.48469723547 49.871664946544 349.952 
-119.48469719215 49.871668286031 349.9641 
-119.48478354818 49.871668753888 349.9521 
-119.48478488834 49.871565419888 349.7493 
-119.48466849791 49.871564789294 349.96400000001 
-119.48466903992 49.871523005118 349.7611 
-119.48461768464 49.871522726841 349.785 
-119.48461584539 49.871664505533 349.9521 
building id: 442
-119.48639890089 49.874613650364 348.2199 
-119.48643104994 49.874613668836 348.6271 
